Date,tave,pr,wind_speed,rh,solar_rad
2009-12-09,27.588505781474346,0.005124543756278043,1.2054984845427459,79.73725083084396,260.98612499216335
2009-12-10,27.138043928116982,2.147179974937109,0.9287204688166114,77.57476028426427,256.52922782549285
2009-12-11,27.44866349569036,1.4317206926105,0.13640059694793824,78.00236883718873,234.04974136754893
2009-12-12,27.410814551759866,1.1323896393868156,0.1359991182462961,78.14905552893303,232.4881663749371
2009-12-13,27.200565639685315,1.4237970842255883,0.1414740578067899,78.93124637846638,224.33521345388618
2009-12-14,26.990335796328356,0.004063068189717062,0.8241947201378855,80.60532157815963,236.6684944947258
2009-12-15,27.637882687866064,1.7164637422129587,0.19345319198764868,76.54812172980772,247.51994919729245
2009-12-16,26.59197137099844,0.003525743589269119,1.9493303159914708,75.67321495680017,214.82892408461802
2009-12-17,27.117138462442416,2.1078778341025615,1.0598228231235776,77.42269901310844,255.8860647407239
2009-12-18,26.392589475028753,0.003991078935422278,2.605051292375679,75.80773621541698,192.7024904500997
2009-12-19,27.622336454513327,2.1810101340431722,0.41099607091987145,76.9833156317896,260.95203110436876
2009-12-20,27.849144702452413,0.007336383654407244,1.018650335720319,79.80221344659216,257.9197446306771
2009-12-21,26.268406912223142,2.8109618841751693,1.8002229166058665,82.67909790689816,161.78744289234533
2009-12-22,26.056177313999235,2.852891300123943,3.3048732348361023,83.09167747771073,148.07426035937107
2009-12-23,27.719351630836773,0.005683425212910377,1.0375494152901563,77.94488705494578,260.73651348816884
2009-12-24,26.406921615435127,0.0037852242655627023,2.389464624742005,75.96601173330178,198.81562622457713
2009-12-25,27.04384015739777,2.2290078050078512,0.15513192341994944,80.18967208443337,214.71841778372874
2009-12-26,27.681416262557214,2.01133159473738,0.31041757987827967,76.22842637022285,256.9628856646462
2009-12-27,27.056264964705505,0.003778437847875024,1.2304279182220283,75.06708675497076,235.80717334614118
2009-12-28,26.84752740227971,2.4871528876870967,0.22696430589296826,80.66848971502061,206.68963726406457
2009-12-29,26.22946351617114,2.8205166280113665,2.2472296533107348,82.93647896853977,157.12113860480176
2009-12-30,26.453353173859554,0.003780167719050314,2.353646224609507,75.76769347306094,200.61332502930873
2009-12-31,27.574223312001692,1.0875105269501446,0.16273841713414497,76.70774177827042,243.49808361617
2010-01-01,27.660819279523608,1.782581148403739,0.2271853819012404,76.31114068678949,251.53450002488495
2010-01-02,26.270870313731415,0.004271584199846316,2.9055628684793064,76.22029541455412,182.27655815349212
2010-01-03,27.3146467031292,1.32966987009853,0.13512551771712902,78.39237127728272,231.46738359939923
2010-01-04,26.291163427523472,0.004525875262614028,3.0614835346339326,75.94115031776082,177.16176134981916
2010-01-05,26.765819638999222,2.4785998723284064,0.21494524403479104,80.5285239047158,204.47967181403922
2010-01-06,26.971526505568537,2.108693002627164,0.7516142600453259,78.18852520720216,254.68847902010808
2010-01-07,27.395279083005764,1.1627740281787131,0.1352134810584486,78.244651830167,231.7064154720687
2010-01-08,26.932465314051438,2.3841970764164233,0.16845506127410537,80.4133831952262,209.84218899030625
2010-01-09,27.808112205364772,0.006521348196818425,1.1342577139228496,79.7522337552549,261.1131697723752
2010-01-10,27.4047436256881,1.14521530348146,0.1359617532871515,78.00229266483716,234.2637603513184
2010-01-11,27.720358889709313,0.0062405767983674185,1.0984354216071073,80.33126054297186,256.17943987986234
2010-01-12,26.259264999939983,0.003484758949116081,0.8483562260630819,80.35943545580659,203.92417872645623
2010-01-13,26.28716314888968,0.004357545490556908,2.9428850136082123,76.14253761519035,180.47436345146895
2010-01-14,27.46761349513238,0.00486266787374175,1.2070935012362305,80.78728138303597,254.11097030848615
2010-01-15,26.274489064233492,2.81284185494167,1.821269508280707,82.80984686266169,160.51480066416713
2010-01-16,26.82689843301015,2.354135375132224,0.19373751597363953,80.29509107612121,207.58146628712785
2010-01-17,25.873239265128696,2.8212303994716943,4.17760347182975,82.7269270578908,134.8214701976591
2010-01-18,25.898587742001038,2.8165600134324364,3.9932420388820606,82.7919658459906,135.92626559361796
2010-01-19,26.409192176847803,0.004076108757038483,2.6865166337690005,75.41502257104172,191.46840232528314
2010-01-20,26.088198150447234,2.7957831960810893,2.815327465190927,82.91086380100818,147.80531828110892
2010-01-21,26.381625269976194,0.0039869538580042775,2.6328103432735155,75.80122082218176,192.86650149693136
2010-01-22,27.16973736698641,2.2036653253568583,0.4926912457337649,78.38004552792692,256.27315792935724
2010-01-23,26.68397839469563,2.6714445802796627,0.34103796928811086,81.13359986522336,197.28511217317424
2010-01-24,26.71466242177279,2.608672079606827,0.25125172394611545,80.8293621786593,200.80102874123256
2010-01-25,25.82363753240543,2.8225283351212163,4.4640039375814276,82.61327082353202,132.7180325362372
2010-01-26,26.999421578918614,0.003616894493505583,1.191550456668729,80.28876522803992,251.6128570919669
2010-01-27,25.79055423007188,2.8264652557821504,4.531692896381803,82.63090029429789,130.63494237823218
2010-01-28,27.508651220739356,0.004798263439215547,1.0614199805178468,77.96050947282,256.9691656481646
2010-01-29,26.471014497064644,0.003144639662651261,0.5697541386595399,80.22077697562891,219.8656492750053
2010-01-30,27.495793061446463,1.613745721695381,0.1753636865326107,77.45874624990655,245.02119370973156
2010-01-31,27.542192479854954,0.005643904309905662,0.9648010074906085,80.12430734952682,251.24237374610527
2010-02-01,26.619018962875767,0.003786288801670573,0.5777879940939517,79.97922913441589,219.6580708425147
2010-02-02,27.02833575219974,2.1538990607159647,0.15019760811207897,79.94136261843003,214.8808409938185
2010-02-03,26.243869932308115,0.004689946890239663,3.2105621318635293,76.0544788338628,173.15195619159002
2010-02-04,27.389750385145383,1.6278870193523407,0.1322583409302682,78.49361673268395,230.5845285300569
2010-02-05,26.725607865667726,0.018388530593338597,0.43042487662924833,79.70004152282173,225.72822797978802
2010-02-06,26.607606335399954,2.7458285085491023,0.46217283152493244,81.4653109704076,191.24433893605666
2010-02-07,27.530400938507093,0.005112301591037526,0.8991751004188363,76.60435109687468,250.75100071751427
2010-02-08,26.784839762112366,2.1634716355319688,0.8006816519411775,79.12952832398146,244.55950787595484
2010-02-09,27.312544223235253,2.1061548824119725,0.6718860000339033,77.0408328430333,261.1141510198
2010-02-10,27.632859311021736,2.1446165719893555,0.5307488188866676,76.16354169827626,262.33207532340157
2010-02-11,26.540498904811905,0.0031960035298560425,0.521668549987045,79.90088852799003,222.83467205109392
2010-02-12,26.51477566612699,0.0029944070044279508,0.6196202065571071,80.00452721239093,227.40491221575434
2010-02-13,26.763932912417978,2.205090872272311,0.6966805695637734,79.2809873021248,244.00797545979543
2010-02-14,27.033296079252047,2.1267048205053296,0.7327918564853998,78.05125731530335,256.07742582941273
2010-02-15,26.39189162147706,2.7961619048014645,1.2091625858488624,82.34143472959042,171.7815103564575
2010-02-16,26.711293563739098,0.003490613897709372,1.6476761894965,75.51367462358913,222.2279043253521
2010-02-17,26.562534038223518,1.8687581407431888,0.46668192581337103,79.89628275789445,231.9223612689631
2010-02-18,26.343662067520157,0.00411602886108365,2.7445654331100715,75.94310777005145,188.04058393510522
2010-02-19,26.302257576659592,0.004456680415602405,3.029219865458388,75.86550497256589,179.32792748297607
2010-02-20,27.403904909674228,2.2174734232120543,0.44955904406703723,77.79481512218123,258.72472433621874
2010-02-21,26.074540642815492,2.8024384096934725,2.8487589839489025,82.9087114892135,147.29383860074165
2010-02-22,26.606994906197322,2.7419623795393417,0.40739774751058233,81.40386999733246,192.02305689233947
2010-02-23,26.1987619581762,0.0051322616430601094,3.451496059047754,76.17494983651302,163.8337987149401
2010-02-24,27.27581418244317,0.004183227702893013,1.039598065940756,75.1397649213541,242.69158743733558
2010-02-25,27.715250933875684,0.006069984887081073,1.1291075770540866,80.19765600974907,258.19952503276716
2010-02-26,25.78826060166212,2.8320468847297455,4.593163703231199,82.58277353969909,131.10060672429472
2010-02-27,26.907652760411285,2.5352329271331224,0.1931301407783777,80.73226900214426,207.91352041566373
2010-02-28,27.6119907525425,1.3981937932281667,0.17476390109467513,76.58776855308054,246.18862837311414
2010-03-01,25.697212857483542,2.845798029903171,4.911535340587617,82.46621035582997,127.69987968347111
2010-03-02,26.756900246347907,2.1266711545509183,0.8834152612446312,79.34574442966876,242.06763896122948
2010-03-03,26.875617161085152,0.003547566579480477,1.1496094576838973,80.9880610731029,243.82535639361802
2010-03-04,27.639308843405598,0.005399593273149241,0.9363760040396842,76.89478741620232,255.74524681484093
2010-03-05,27.3687446549235,1.3616340304745085,0.13454285788546805,78.30395820594782,231.22431969185715
2010-03-06,27.157002539237908,0.003863334602477745,1.1094501055791113,75.94990659529255,243.51125017252394
2010-03-07,27.62066394344497,1.7096166459671318,0.2071089169000239,76.59503149823126,249.28401797664847
2010-03-08,26.313132127983494,0.0036315318649888105,0.8035517478654715,80.3414198089327,199.2635389126828
2010-03-09,26.90742039886069,2.1414761904711357,1.0832724487334047,78.4755213705584,248.2457154743632
2010-03-10,26.88977383853373,2.1489214229425726,1.146420591951901,78.6564289341129,246.63900310021282
2010-03-11,26.56785005837082,0.003078372289936285,0.5347184565774561,79.66415371652693,226.9484002320354
2010-03-12,25.713040815760632,2.84323436082139,4.877417240705361,82.47150167708978,128.409491059758
2010-03-13,27.281284751470906,2.1156854080517156,0.8924893026510629,76.81262402059713,260.46287034269903
2010-03-14,26.0321105932647,2.794103358102869,3.131236128990398,82.90405611851689,144.13267865845555
2010-03-15,27.7926413242025,0.006106445248775659,1.0113760398460183,77.83441765920311,260.5282927846365
2010-03-16,26.635486799651883,2.730534584421345,0.39733567538760317,81.35635439299635,193.19570108750435
2010-03-17,26.398523844477804,0.0035910794928897083,0.7050400061265649,80.27095684082032,209.20084567348866
2010-03-18,27.6981893525947,2.1327642930983455,0.406420809516281,76.37628753334153,261.96073561615106
2010-03-19,25.7101503672464,2.8454680237097305,4.905873770840563,82.44541884674845,128.77737856015963
2010-03-20,26.764333047927337,2.1293796005433694,0.8177794291055861,79.20480077894364,243.5421148642479
2010-03-21,26.76449097996736,0.00362740678757081,1.6864125594071961,74.86768702448249,219.54517386608146
2010-03-22,27.714657035590836,1.9487186414137114,0.25226972447364343,76.12596747154646,253.33615950104007
2010-03-23,27.41473532614372,2.133550586081022,0.6841115422131868,76.74922382378134,262.71808021943656
2010-03-24,26.812595203240118,0.003517360367419634,1.50553015445236,75.49542425958535,227.21897474919504
2010-03-25,26.27671180007222,0.004610106682149329,3.1410016167501666,75.91884776179795,175.49037584994647
2010-03-26,26.768223835214993,0.0036228825091123578,1.6206443930378471,74.94770519409316,220.20462565810126
2010-03-27,26.682326490144664,0.0035105739497319553,1.7635892986928645,75.4563540432995,219.70704400944092
2010-03-28,27.44438195347216,1.406825451191826,0.16776633944903915,77.51917218211061,243.70316432794306
2010-03-29,26.666056568203505,2.6835837516517436,0.29680194445332003,81.08765022271973,197.11398262229758
2010-03-30,27.226857402958288,0.004005583239892022,1.0776361781774375,75.67624502208804,244.56141684821753
2010-03-31,26.50806101705668,0.003905649912765622,2.3754876001028187,75.13826450317298,198.46032545250574
2010-04-01,27.85022454547577,0.00680211959526943,0.9934634341194305,78.35544362981635,261.17907391759405
2010-04-02,27.385946175986774,1.5572901782866522,0.142481160221234,78.2425562047735,235.85191822870985
2010-04-03,26.90670055477178,0.003576974389460416,1.4234940243862721,74.92008828802,231.55567802676458
2010-04-04,27.78698252847858,0.0059719144981434475,0.9987040642486218,77.50303250082565,260.72898464429164
2010-04-05,25.79486129976685,2.827304642503207,4.501793923136289,82.65247655574568,130.70853593508855
2010-04-06,26.385221107261167,0.00333040121347477,0.7683290463785024,80.09655227035078,226.8521487800984
2010-04-07,26.35571488105496,0.003907113649913944,2.5466757442512553,76.03875987196157,193.7208647092314
2010-04-08,26.778151870758673,2.4206071387799115,0.2134718580676884,80.45233738153465,205.27396484308215
2010-04-09,27.672110728374758,0.005538914436266873,0.8936137543903204,76.29221982894681,254.52180968479848
2010-04-10,27.921309956600428,0.007869450110423703,0.9909566735009852,79.38172435136546,260.06826615105075
2010-04-11,26.14339532154244,0.005488082837116028,3.637678255317093,76.40987954038869,157.10365455977887
2010-04-12,26.55410012897077,0.0034218182517382015,0.9433930266015413,81.01746891516322,229.1748327979343
2010-04-13,26.63555707710299,0.003586422147417772,1.957369815091587,75.033368974971,214.83893280835048
2010-04-14,27.35675535252066,1.0679808136491682,0.1392854831685603,78.24431702611005,231.56208289631888
2010-04-15,27.412599937333937,0.9934945568463591,0.14102061845883732,77.89472136135466,234.59699197676397
2010-04-16,26.330226925740277,2.7865659101910873,1.463681594819579,82.62036902382933,165.4883870429872
2010-04-17,26.38422015336783,0.0035977328435639025,0.708708194225088,80.31424930826881,207.7346300897004
2010-04-18,27.098279500748873,0.003817825683866255,1.1155485728953305,76.11147169589562,240.5480791992593
2010-04-19,25.686461022584112,2.8511558401340857,4.963081858600881,82.43774846808928,128.67106486190337
2010-04-20,27.18111124190713,1.5740361296655458,0.13924344758952265,79.1390658109794,222.67244509048908
2010-04-21,27.387077073963667,0.005161004117972629,0.8674726840671095,80.17734633507756,246.41636697996782
2010-04-22,26.27308874373069,0.003345171651971482,0.8542540513330612,80.24779336013961,212.33455744917512
2010-04-23,27.166138915441763,0.003907912051994848,1.0868923737596994,76.1634903262252,243.55897447909138
2010-04-24,27.504631719607993,1.21561320936199,0.14717513321377343,77.391406348209,238.81228818659838
2010-04-25,27.583155775951354,0.9786472056158538,0.1580882312031031,76.73303808479541,242.78767832151215
2010-04-26,26.252180356236494,0.0035948053692672574,0.8739582290069673,80.490420014425,197.2242391511151
