date,no2,co,so2,o3,pm10,pm25
2028-08-28,1.4906440552704254,0.05936860531493169,0.22211303361660859,25.67670824649871,21.04210725326519,14.698981332969826
2028-08-29,1.8602265228068604,0.08224220013769706,0.36015098269446233,31.423575251828662,29.14824777893981,20.28931360237502
2028-08-30,1.7502213935743167,0.05644215709506005,0.17935504358049645,26.34703487337811,19.977249146907322,13.898304676389886
2028-08-31,1.5232400419036218,0.062301788560253916,0.21852819881044944,26.31330827340341,21.98765175492682,15.407251428024288
2028-09-01,1.5459616942017864,0.06413559839315476,0.2374957610517355,26.776833870479848,22.67525700641209,15.893277728335942
2028-09-02,1.5773493698501597,0.06442517551967863,0.2436695264921399,26.916354858382302,23.400097720520645,16.406593680236426
2028-09-03,1.5493018370661924,0.06325640961922763,0.19964207379638568,26.756046024713577,22.18364915021974,15.556556950526318
2028-09-04,2.2909892409277726,0.09425467565995943,0.44891806462207184,35.57948978372668,35.593878295780364,24.75591571148634
2028-09-05,2.0762116427769914,0.08988128326263897,0.40238900149752543,33.56967390997265,32.7698342358953,22.774830675265235
2028-09-06,1.920901016968839,0.08427451217231897,0.36617271516887584,31.89874535769686,30.207635409153376,21.027410007062905
2028-09-07,2.063843841484381,0.08992551717172734,0.4100940221288388,33.571361090961794,32.41594377914377,22.51089851435453
2028-09-08,1.628811836800308,0.06913220514550293,0.2890845216248813,28.186666724735282,24.611498437834264,17.225045650046216
2028-09-09,1.7765891876490367,0.07913513736434406,0.34772092203333116,30.498998589793207,27.557205467170427,19.20553393559165
2028-09-10,1.851954884901775,0.05552526666253533,0.1844388612398417,25.821039180203552,21.828186325325,15.209401454005246
2028-09-11,2.0790199867582904,0.09123719596706209,0.4218040902970766,34.0084179262835,32.68381336101586,22.67712070256247
2028-09-12,1.5431187255853602,0.057924818633285524,0.2130439184186848,25.399889945637838,21.733796986938813,15.177938289070193
2028-09-13,1.28137424024697,0.06976854193721499,0.23853427479454897,37.62422882397271,14.618306141230786,9.72481190777735
2028-09-14,1.5002486923050653,0.06287406294859407,0.24749556340575837,30.050944738383905,16.255293627642068,11.132481277497313
2028-09-15,1.5238232351881573,0.05721942248383496,0.20429635000234264,25.092714966830584,20.74501892381046,14.46993196155576
2028-09-16,2.1292339939301774,0.09133413688177346,0.40829307440732465,34.104240926567066,33.63780245085226,23.381009637483878
2028-09-17,1.6012519096329612,0.06678714170323684,0.25414828731668915,27.527477712359236,24.056672982321754,16.86810269416727
2028-09-18,1.6894943212627003,0.06093763450210739,0.25027594296014033,31.880401704389865,17.395197531739594,11.841782123718865
2028-09-19,1.5188903591079006,0.06042840864234018,0.22135362516956944,25.889301191039415,21.75949824986053,15.226095507390136
2028-09-20,1.2526619341976977,0.07190878818615472,0.23788033974293196,38.62280909214876,14.744990713783642,9.787968332735575
2028-09-21,1.905426172563405,0.08257102870286845,0.34816701986831167,31.35959113279028,29.94615504941911,20.885533001592634
2028-09-22,2.1464031766061082,0.09298269730496889,0.438915488864026,34.683859375530005,33.680621264127616,23.370784436251043
2028-09-23,1.905608075204928,0.08460237031446845,0.3745423442551677,31.964224999883953,29.98455863194845,20.853920181315715
2028-09-24,1.8740790402912062,0.08375613247150925,0.37765090995227735,31.865624810893262,29.319759281011017,20.37199443737113
2028-09-25,1.5768415418682942,0.05652388988778621,0.18579673665803684,25.125575776560854,20.36563982820999,14.200024811121153
2028-09-26,1.4986895972675005,0.06342194640605509,0.2475187591484966,26.523246127861196,21.83207130838333,15.283379830871988
2028-09-27,1.5401131888814996,0.05811147298378385,0.215421986304632,25.34651360707288,21.736592599747684,15.183686924889528
2028-09-28,1.9087696693810716,0.05641004623178273,0.18982145015076116,27.00947836908323,21.20306892634218,14.746738223250283
2028-09-29,1.5217055096414038,0.06325297692883669,0.2070536178565325,26.595766790711338,21.824353842037723,15.300607031412264
2028-09-30,1.71960236509663,0.055832166564196616,0.18910128957277553,25.507137677189572,20.67627309859783,14.396812232212964
2028-10-01,1.7420409042813612,0.05591011905231503,0.1837346687456252,25.600129469374682,20.626608315176433,14.366795112018664
2028-10-02,1.7090634547876609,0.07209635502397216,0.27116614652977017,28.78010969792595,26.180427846033787,18.355210990040224
2028-10-03,1.690816863949738,0.055937652995071085,0.18778837691677225,25.252671564468237,21.51420094455507,15.001969796723387
2028-10-04,1.2177499441926602,0.07178641349791383,0.240291268264425,38.004443939776756,14.278343873741086,9.48236651257472
2028-10-05,1.6410395612214637,0.05663573476204306,0.18691895677681877,25.48618629326602,20.707253213499484,14.43770929576075
2028-10-06,1.2647680284903293,0.07161855928297435,0.23866857478330158,38.49943620229243,14.822097127537349,9.842622463584172
2028-10-07,1.6363221273153314,0.06069605710535395,0.22866095647248647,30.61461932699941,16.93732340344092,11.591073882953587
2028-10-08,1.6482609185276909,0.056321129411909275,0.18329260495286,25.209169674639753,21.08239820256408,14.708357240137582
2028-10-09,1.5455377150514256,0.05659289130982191,0.18330210176057532,25.3491531573309,18.898951099158463,13.153765609234767
2028-10-10,1.616885179007096,0.07102413897223861,0.30450052990828486,28.49942938058159,24.48196050272438,17.11699636391245
2028-10-11,2.1958185483193353,0.093029697643866,0.4277369898002063,34.75535810989505,34.5263820759268,23.998566147067702
2028-10-12,1.5109979152125845,0.06270777299763021,0.23915064282803558,26.449480799035737,22.026861208941906,15.421036555701704
2028-10-13,1.263545019298572,0.06845373461392901,0.24209885534708522,36.091392335700235,14.075140884870377,9.39447018891466
2028-10-14,1.4576853484567085,0.05986079807807549,0.19372404982392505,25.743954988774437,19.901851600701573,13.910596992032211
2028-10-15,2.1998673617784816,0.09315985020020788,0.42763538236190723,34.78717331140704,34.6150489392676,24.06283189224749
2028-10-16,1.4753122471069702,0.060279962887838934,0.20499415526305154,25.797853021461044,20.71355318602651,14.489127129841545
2028-10-17,1.591083413867874,0.06918498457075442,0.301308425920299,28.197217525850743,23.93177602697344,16.726659689188402
2028-10-18,1.5443042494171508,0.06327431175139306,0.24457769024586998,26.636985806262835,22.70883323499259,15.906851467842971
2028-10-19,1.6471216595217537,0.0706611428263405,0.2767278301065418,28.353597003794743,24.99903074788013,17.51784819709419
2028-10-20,1.811094856081171,0.08031983558306527,0.3508383962403331,30.826727577001567,28.189397210303387,19.640645617909517
2028-10-21,1.5271235251961777,0.06117525778714468,0.2171570446699621,26.12775758415541,22.02011498836088,15.420385554964595
2028-10-22,1.8189223911163344,0.0789219919137401,0.32484151543880435,30.381114958084893,28.332128337880288,19.793002238693788
2028-10-23,1.695296068528713,0.05666296454235942,0.18491042396630658,26.23347131299201,19.50771219446799,13.565321540743303
2028-10-24,1.5203204255906324,0.06263097922356779,0.2202334220718952,26.44996623356595,22.03256005909031,15.43743503978641
2028-10-25,1.6046675164457214,0.05639640237377315,0.19148322341584575,25.077880353984348,20.939541075536635,14.602567749665953
2028-10-26,1.5133717249553214,0.062363997021136236,0.256271958415431,26.461705461290425,22.10527749198352,15.459679435662666
2028-10-27,1.998193757660921,0.08619287916345753,0.36793693629772106,32.375535305312965,31.63334019192804,22.036414382284114
2028-10-28,1.2382767300190873,0.06960932014199282,0.26318134826231326,34.89146477626946,13.946757944723776,9.333545499241975
2028-10-29,1.7859138682321354,0.05855875109333136,0.23025616804101787,29.09138275055684,18.831284144241085,12.978749299000569
2028-10-30,1.238177295169491,0.06988741151543644,0.2557301361203822,36.41556196301482,14.06815841531959,9.373161138925052
2028-10-31,1.5245763949864366,0.061350947805887956,0.2071295923182549,26.0960533813927,21.695606028482267,15.199423184086491
2028-11-01,1.8081369652427417,0.08023372864477764,0.34543345201213693,30.78697300494898,28.167111057489027,19.632102168580875
2028-11-02,1.2597525859724616,0.0695990655225971,0.2522787608775141,36.734775126177965,14.289019702185843,9.516790982586901
2028-11-03,1.3737678595559752,0.06689301920010521,0.26052644422933785,35.89353484512307,15.03773731217183,10.048531377762572
2028-11-04,1.5372757444233844,0.06387535121617378,0.24096192778272651,26.69660989442927,22.551606920626416,15.802440677208264
2028-11-05,2.0318477192563367,0.08695531301231542,0.375382013333783,32.599822338086774,32.08139423805021,22.344762377968166
2028-11-06,1.665820146238644,0.060027290803999156,0.21171688661492782,30.15450657146768,17.198557014251204,11.804933237168491
2028-11-07,1.5463965243774005,0.057116079673964114,0.18382837618458583,25.303442392391624,19.738894936324357,13.763992748450821
2028-11-08,1.3961844007531472,0.0652532215519584,0.24628703159207727,33.54069213653408,14.916079592697828,10.056313455539481
2028-11-09,1.523244283668039,0.06310910809485672,0.27099587633126404,31.161056549842467,16.255784500501466,11.066328004318267
2028-11-10,1.212534349581707,0.07083392157601805,0.2432241009975287,36.808201538822274,13.96139225590635,9.295989491201297
2028-11-11,1.6377051398067364,0.05689498254815074,0.18527214308494938,25.953833643899276,19.21028261650138,13.365266021123546
2028-11-12,1.5181135243454316,0.0570998721611056,0.1813182774586321,25.389260705406215,18.883846915024918,13.153359669119965
2028-11-13,1.4922510921104737,0.06050782400695431,0.19752697503735142,26.049815742390145,20.507520459495748,14.341941101118664
2028-11-14,1.5318709473902832,0.06211310646015757,0.25051832166324584,31.154914619048647,16.01956178062348,10.911876208747906
2028-11-15,1.7591067062803312,0.05549072249974038,0.18316149858086123,25.261575884135954,21.736109601853943,15.154919426799792
2028-11-16,1.6005348541550706,0.05687599412155779,0.1892126459464283,25.236894942236397,21.01409337542834,14.665604450350688
2028-11-17,1.3909081390464582,0.06673211726950183,0.2504232695435467,35.86391149891363,15.203998837137181,10.170825981749985
2028-11-18,1.3967442150105456,0.06490382581229276,0.2628099642508629,31.273063907763582,15.151457066261774,10.301316086396206
2028-11-19,1.414797558953271,0.06252746260658856,0.20540176161189394,29.52995508880214,15.320451204310725,10.523503760385822
2028-11-20,1.8699482522685542,0.05576222368699041,0.17490717586789142,25.852837361907323,22.055205835336423,15.387049827564473
2028-11-21,1.613321209085415,0.05630576196674137,0.18459963463063253,25.0674886510762,20.546564539231998,14.327660240121325
2028-11-22,1.5380897686087676,0.058632966728619125,0.20928343469106572,25.504476667173357,21.55942949732202,15.069258579808823
2028-11-23,1.3433661475204117,0.06776650130730646,0.27312013572782895,35.54205508553416,14.859700088558043,9.930866735914064
2028-11-24,1.9485876051945996,0.08547275286156987,0.3770431983010445,32.27805176374008,30.652752093084818,21.317670283990967
2028-11-25,1.5447340486628751,0.05717770877781841,0.19879912705847042,25.097235575893173,20.78344350624822,14.501541040449133
2028-11-26,1.5269750634415724,0.06396436942352715,0.27499798237907314,32.958212879806226,16.25866411294403,10.98859327837075
2028-11-27,2.0049342172570483,0.08770135105728073,0.3847720029729192,32.77150558359066,31.735533621282077,22.075652142228982
2028-11-28,1.2472237949233627,0.07256092694080571,0.23771376741645653,38.91162783779077,14.81688127528268,9.829920466443498
2028-11-29,1.3757819084887153,0.06610506467416356,0.2459964124674799,34.24750849225375,14.84870663649838,9.98441341723287
2028-11-30,1.336663962449724,0.0684072267285057,0.2574899029942813,36.82893610518889,14.954732549139695,9.966860716324039
2028-12-01,1.9264310940207765,0.08576335834681843,0.3791644321659479,32.255681075808994,30.359438497169197,21.105994027075496
2028-12-02,1.5116521333896884,0.06059732018385577,0.21422639704305846,28.415792562986297,16.53519878202933,11.406127940786737
2028-12-03,1.540977127783049,0.057274302078312966,0.19799677287034706,25.075634479290464,20.931526985484545,14.609949499403378
2028-12-04,1.369507944332806,0.06764684959709721,0.27973655325882163,34.45889895034386,15.14151098463473,10.158211907122656
2028-12-05,1.294015290084601,0.0668379368306674,0.2703934593604389,33.75261612861243,14.06007345057657,9.44388638279803
2028-12-06,2.240756589721586,0.09382722604469546,0.44584933509183877,35.282892245734715,34.95022322763676,24.28683226656543
2028-12-07,1.5238628907531748,0.057800314807966706,0.1962874315241398,25.21256401639292,20.870181003002617,14.576131133525742
2028-12-08,1.9786051909361884,0.08511620206260832,0.36227910804815033,32.06327214383845,31.195665350544147,21.7408057975762
2028-12-09,1.5242901252111116,0.05725254722191128,0.18122835193424833,25.238781180982595,19.473511218611893,13.58134588647335
2028-12-10,2.1074718682014777,0.09176664138710677,0.42167071477633167,34.1643622891303,33.20655883142304,23.054038905196666
2028-12-11,2.043167607446508,0.08877960690603125,0.3904584897307281,33.15210771503388,32.35234818147198,22.499949355405434
2028-12-12,1.823226894188727,0.08117967383225695,0.3631655888249729,31.075162757678367,28.4028717793817,19.7696391691371
2028-12-13,1.4136521839149183,0.06387532224832239,0.23568825801162147,31.643618432421444,14.94608583684635,10.158120243225762
2028-12-14,2.1113598891955037,0.09015846214876347,0.4015016802952413,33.714925393304895,33.304848902798874,23.160702008726425
2028-12-15,1.956569027496995,0.08720291572216014,0.39623112009834394,32.775844154704416,30.73862334361675,21.335700011301988
2028-12-16,1.9968192286983504,0.08703270062733154,0.37775705568806867,32.636016810253935,31.587392392297584,21.978813911892576
2028-12-17,1.5109664472393491,0.0634082880641198,0.24335117332731213,32.83726494262596,15.85440537583891,10.734912508377707
2028-12-18,1.5487024658894608,0.06634029811146033,0.2657359895377281,27.281972158671923,22.9888250140021,16.101027403219263
2028-12-19,1.5177002975746403,0.060408696019462214,0.23176473174446544,25.948054309019785,21.94474631702921,15.348764249732207
2028-12-20,1.4148942317237116,0.0653695564431823,0.2776484321571025,34.05241635051712,15.183484551596047,10.199840411153797
2028-12-21,1.4231794827332058,0.06505247434175378,0.2649747321546736,33.73192744172886,15.197824864060696,10.230371971585752
