date,no2,co,so2,o3,pm10,pm25
2019-10-20,1.837803766700485,0.07039502152032517,0.4685303498837486,32.148401588653,18.588738732078816,12.83243310995157
2019-10-21,1.732762428956317,0.06784659378571152,0.26236443125269715,26.9226859822336,20.931988590166547,14.820740568701094
2019-10-22,1.289139576954244,0.05350475623064558,0.19579000417697887,30.373626135423518,15.774587073468272,10.98315978623048
2019-10-23,1.5908743574645956,0.06441028797695442,0.4663304560127392,31.095817310061772,14.275219266311403,9.866462844509375
2019-10-24,1.820556156822022,0.06023939940917069,0.18598011848751447,26.912947665443674,16.536295706726058,11.721563653242267
2019-10-25,1.8800487498207596,0.06258334930313698,0.35333806262272793,29.47543559166198,20.26971617369757,14.019136601469384
2019-10-26,2.1877083375418698,0.07362520315038931,0.4573685103473079,34.68723131566801,27.98095022586331,19.111137441927518
2019-10-27,1.0898145510978021,0.07929147118652653,0.22700793354584506,39.51698441794166,18.385316797268334,11.853475159597934
2019-10-28,1.3026781756309342,0.051500963675355574,0.2668061893012287,27.10206368210876,16.612564491601955,11.565207137114056
2019-10-29,1.6253629754113754,0.054071609007432984,0.18129784857961367,26.766710158046532,21.674125749559643,15.128987405861075
2019-10-30,1.828499657921561,0.05712055006174822,0.20322927699265655,26.416541266591064,20.120473829143464,14.157175896831784
2019-10-31,1.171078707856066,0.07650540517656641,0.18369313777276114,28.92552742464115,34.67625553053609,25.191666272824502
2019-11-01,1.030941512589631,0.07383999715766111,0.30117594268764347,30.83307055159704,14.399522789113435,9.849762238200867
2019-11-02,1.1596799843716898,0.08765254765260269,0.2987249467035391,40.938621844087045,21.839838718891475,14.243943907491039
2019-11-03,1.7904168621821726,0.07922597614153506,0.3911500597419677,27.69083681975707,24.422360068058293,17.275605341093506
2019-11-04,1.547173040417828,0.05792966413732947,0.3252727181245907,26.773801555657545,21.104526728216115,14.6241856508547
2019-11-05,1.1553111730290422,0.08518604647882916,0.3032739027960935,41.345053417666335,21.547113797365856,13.927740998852972
2019-11-06,1.4046838233292147,0.08655247519206913,0.31551779893650234,39.73450621974086,23.68838853905211,15.833409296142296
2019-11-07,1.7105877104253164,0.06302102561717557,0.2084668669041712,27.08389634113744,21.89193701777369,15.479925035604667
2019-11-08,1.8187787463982665,0.07572665541639069,0.37319999094898343,37.69231681149593,27.1618419603641,18.30890773112927
2019-11-09,1.7661417523618423,0.05959683366997334,0.23761541956784674,27.63346515954559,15.985070729055755,11.274978539650043
2019-11-10,1.4573990869032283,0.05489678550049461,0.22286848097308198,27.051817683834233,18.445476203534525,12.86267914623416
2019-11-11,1.500851312574895,0.09288743529003377,0.4225801437665378,32.39678105167909,35.81146702921659,25.463692744005346
2019-11-12,1.517583346472581,0.05889785429887478,0.21201186694353422,29.156146765031146,19.801928058419985,13.77001922403414
2019-11-13,1.6903231367893599,0.08744489662814164,0.3547351330069353,40.16936532312264,26.740449222229834,18.072786769756668
2019-11-14,0.9559145429241006,0.07432750175141853,0.2901352844428635,32.14676151351326,13.517211114104766,9.120022207589146
2019-11-15,1.9183998075762478,0.07586334927108641,0.42574545750533693,35.112829826035004,26.28500765745642,17.945854753431515
2019-11-16,1.1059604204293112,0.08124216402907807,0.31765205379801215,39.00439932688098,19.563265367989555,12.719182784884547
2019-11-17,1.5138022866697032,0.05329363993013694,0.18604026701595625,26.89864230936347,20.251531004924388,14.12248086347889
2019-11-18,1.3092392322944533,0.05512169917597895,0.1774509337728721,29.438383994591977,14.143159036449717,9.847370389642109
2019-11-19,1.703766072697886,0.06554603552078254,0.47523449458207057,31.316876244584986,14.206380783328111,9.847162690403323
2019-11-20,1.0561501437560954,0.07293047504898592,0.23640276354366194,34.656549588576226,13.80866708970006,9.1436417121069
2019-11-21,1.2972098455043626,0.05312648882159762,0.37341874652011636,28.15603434804189,14.642720310881577,10.177594981285868
2019-11-22,1.0333625360236174,0.07314905297837865,0.28894880588080046,31.528670632517343,14.066453822193163,9.55172705979369
2019-11-23,1.7643411721236342,0.05845377850952991,0.16422767564423474,26.071862574438235,17.130180739487557,12.072985473568
2019-11-24,2.0367400475056736,0.06683630516710988,0.46100635503826565,31.12145559194683,19.405485144459153,13.343194642478526
2019-11-25,1.7410470024203861,0.059974389436124174,0.18970235619068593,27.101424520644095,16.767007313986124,11.85726401704942
2019-11-26,1.2868325617031526,0.05175366594381927,0.30807241873178287,27.54664462904685,15.8412030673366,11.020181844812832
2019-11-27,1.5285636167600503,0.06669380929849537,0.18988286346680966,27.963163093039583,25.3504381484558,17.95733906611879
2019-11-28,1.5922348381860931,0.06256244080995786,0.44770098645695544,27.09221137054214,24.859625632742993,17.2585898786141
2019-11-29,1.5413428803121345,0.056701984545958296,0.3826395056484427,26.861237526164533,25.631555515445342,17.72397640355427
2019-11-30,1.5833891743386108,0.06715512649579199,0.37009244036108785,29.528465566419182,30.652649867636505,21.458390195977145
2019-12-01,1.320723715831776,0.07304875912679433,0.3668740519720637,34.053466482342294,21.424011372229085,14.570678622753155
2019-12-02,1.3636790283321156,0.0567968906235192,0.21765418961976377,29.366065840047593,18.263796887070686,12.634885998289318
2019-12-03,2.046007592413023,0.07133083193005106,0.4455468465947608,33.74263106027861,26.3479781823804,17.953052788834288
2019-12-04,1.8805592474860398,0.061188138883322425,0.4253336302988057,33.70518608238963,24.729510997725345,16.78926897446278
2019-12-05,1.6904834211222166,0.0733033998255375,0.3943275882588504,31.367907027709418,22.26935124399031,15.449219944316607
2019-12-06,1.424834007908614,0.05546143696399201,0.20854963539202698,27.011276396953043,18.34768668247611,12.798349267989247
2019-12-07,0.9867308404985701,0.07345384060291399,0.30134908819515793,31.691658123864677,14.012585967208688,9.488090394294787
2019-12-08,1.809722967247119,0.07306206525574029,0.4664343021900489,33.19589563805401,20.97931917312557,14.447835767874423
2019-12-09,1.3519991566060676,0.054530326583847905,0.2093532197320093,26.63308126366619,19.497291182033965,13.57562331993105
2019-12-10,1.7855184460121893,0.08048989375759703,0.35307653476470313,40.6816762995758,27.649098860240343,18.52945918714344
2019-12-11,1.709974694265952,0.052578645938469004,0.2056226332074541,26.750717942843096,19.709826789205312,13.78872406185068
2019-12-12,1.052276722090126,0.07270256078964427,0.19498631701899927,37.141291100305956,15.135691134918074,9.879496302474475
2019-12-13,1.602406069336035,0.05753819947007728,0.21577774060477517,27.369147513522357,16.945153019456125,11.893080890876778
2019-12-14,1.8472397847244288,0.07086949083429894,0.4609567145091517,32.64241805077125,20.54137879326405,14.116173156660215
2019-12-15,1.6101750668193273,0.06527558732141765,0.2141749930986961,27.123660091391518,26.55087750217622,18.84372930222822
2019-12-16,1.6226892423024972,0.061184949767205066,0.38041281740732746,29.31741049721193,14.690104072210513,10.206891157355411
2019-12-17,2.365230250603763,0.07235979851931842,0.42101387608591356,34.87474349830733,30.890258159353156,21.184949517877435
2019-12-18,1.4967043601404981,0.07636893437412202,0.3836206772334244,33.031409741376116,22.94315236430894,15.87963362163545
2019-12-19,1.8232693738338852,0.07805750099059079,0.3584910333224347,40.3698116298752,27.61632998195288,18.510754349326902
2019-12-20,1.1545645336931774,0.08256812469100362,0.24517702523675527,40.76376571737736,20.846483272557922,13.458020571325134
2019-12-21,1.8208005507552887,0.07859006213911873,0.4250055791965043,33.59093498218739,24.95652395767115,17.265656944433175
2019-12-22,1.0870473135048457,0.07434156997555656,0.2786029505348209,31.741647139694646,15.124444826550025,10.291240860954149
2019-12-23,1.7392240141150497,0.07123368736382493,0.2964923155821778,27.22403479851715,22.2411337006726,15.753590610969304
2019-12-24,1.7007472680510245,0.05289598556291008,0.18320438214062287,26.7276863854469,20.409377242982956,14.256327809238023
2019-12-25,1.3889133684707806,0.07452685735643692,0.29214397796602615,29.782877527598856,30.000061415702284,21.30216861820789
2019-12-26,1.545315900440778,0.05653924934091872,0.18674654440325936,26.948060033451313,23.58855623509429,16.496972645086515
2019-12-27,1.5649235939672699,0.06017691025880442,0.41971440054477793,26.939202046266317,24.81523819749809,17.19423751064269
2019-12-28,1.8034621659873271,0.07142706835496816,0.473022098042585,32.490823447799166,18.817361713017142,12.997595015464245
2019-12-29,1.9521879988581805,0.07998254016885438,0.4390648504614838,36.25694334422443,26.970960952168504,18.488247424807998
2019-12-30,1.0084343548304446,0.07405695530284769,0.22039470052076793,35.821922803153115,13.884728662306983,9.109023408409099
2019-12-31,1.7311365427711867,0.052418112046719416,0.19739789258292478,26.76989410464163,20.17870047672387,14.110221316690158
2020-01-01,1.7307470359726091,0.05736404611407627,0.1805821119365556,26.5738356083975,19.469198332825012,13.695796511982586
2020-01-02,1.8475566716114071,0.0645827578195346,0.42011792005712434,30.385097436390826,17.24813769890107,11.908252195783778
2020-01-03,1.3675066182007296,0.05688081934385348,0.2708602206818046,29.754471083535403,20.77583489126071,14.329801745689878
2020-01-04,1.3592804453648701,0.05755348120467796,0.29537336788076535,31.323560423860787,20.82627182451738,14.317954951528545
2020-01-05,1.3790981907160833,0.0656811441112634,0.22392294122656506,27.49015066272292,30.317336406758542,21.52512382910661
2020-01-06,1.0279590178985691,0.07359284198625751,0.32406532638186947,32.34656404629575,15.969647168044235,10.78504381678047
2020-01-07,1.6559287215950391,0.061554812886068636,0.17618098756057143,26.367161760405228,21.859740265397004,15.449219944316607
2020-01-08,1.388210847000791,0.059678207910953,0.1879807305160865,28.392033846533902,18.184214539628176,12.649252964742931
2020-01-09,1.2241547857461017,0.05467869881713161,0.3159441646078569,33.847694708623344,20.09081680236433,13.87132618140842
2020-01-10,1.3603287366412236,0.05535146689331387,0.200218498703854,29.078687643736984,17.455140921864622,12.115849569338117
2020-01-11,1.576564426142939,0.10673828438760709,0.4021363683933556,32.19869634769905,40.61097078145613,28.931281806692645
2020-01-12,1.769858444515803,0.0595090413659998,0.17108625297455599,26.217855619048372,17.770428142128292,12.54931788068471
2020-01-13,1.0862125653951178,0.07391395225589979,0.32552151711454536,31.535949166062345,16.365771011785593,11.177263323889164
2020-01-14,1.4799921951521922,0.062006645051915436,0.3242806889590903,28.998441910242768,25.088226608838596,17.393229256500828
2020-01-15,1.7400840268443727,0.07449961046178225,0.3612621428594462,27.459768748483125,23.021636303352224,16.269831699209966
2020-01-16,1.2831495133893562,0.0891383119756931,0.3841269736159083,34.57481796940901,19.29669503577642,13.506209440573683
2020-01-17,1.433486949683006,0.07415459908125538,0.3486536129732836,40.18964980407949,21.433249738698713,14.035183682784513
2020-01-18,1.1423531527714827,0.0739520463939678,0.3444387125540751,32.74094775573084,18.586092649741445,12.65044359732196
2020-01-19,1.7047986211962007,0.07026838094924337,0.399417839980182,33.166042844078255,24.30029920547705,16.59458864146581
2020-01-20,1.5873490543259074,0.05401056969670042,0.16779081277832789,26.492917108042025,17.514025880989806,12.253457591121892
2020-01-21,1.5353118093496132,0.056509259434649364,0.3874605387255487,26.855145065440556,25.421207556387984,17.57539736401729
2020-01-22,1.375018652919902,0.06454912472649336,0.2551802087612121,29.022587717161375,22.192499330782272,15.411804976983179
2020-01-23,1.1196318170562336,0.09036933469545043,0.28159886134120865,41.31364620936569,22.19869186027174,14.472758353603668
2020-01-24,1.0912473343361802,0.06832509131712913,0.3483890828297365,34.785038834065475,17.20741040249566,11.36708852181387
2020-01-25,0.9881555619110978,0.07178389353866416,0.320456538056959,33.21703738608871,15.024924257864114,10.00568351197519
2020-01-26,1.6243782265576712,0.06462381802146863,0.20407577756472708,27.332486661553936,22.561353673179877,15.952406407790765
2020-01-27,1.4606963101971822,0.05544392205149398,0.19455213717984712,27.133476161844154,22.752982846028036,15.85138652516054
2020-01-28,1.0265496583904183,0.0734901450122034,0.23189775186316908,34.99897540129846,13.534422568587484,8.938360780381313
2020-01-29,1.6055304394662786,0.05321735606017892,0.187899956697379,26.614382825642792,19.83168227325448,13.849377531276572
2020-01-30,1.049544080521489,0.07183751105127181,0.33843066626132,32.84028267235005,16.99877882117065,11.426849016805491
2020-01-31,1.340152589173849,0.05339717069474963,0.34735905213242063,28.03518407044936,14.304916635302195,9.967271059125553
2020-02-01,1.5394439711901264,0.07136909601269152,0.36475137441705385,35.97024186835114,23.39482926723993,15.725695412567754
2020-02-02,1.7784237853478815,0.0702556112078542,0.46537494779989264,32.30025185621095,18.257351301889912,12.596621713049515
2020-02-03,1.6369740359624467,0.06406661490993559,0.4706373785395638,31.043808016859998,13.817454356893878,9.56950055834841
2020-02-04,1.38714135375724,0.08009018943396501,0.3817286204464402,33.63599718330471,20.35513163819841,14.113248169291067
2020-02-05,1.071913615930722,0.07984517715740463,0.24193967720902226,39.97635042152312,18.299508913072273,11.73507865593933
2020-02-06,1.5116571427250611,0.05646267072334285,0.3879903804294226,26.80589932191176,23.95726204480352,16.549064143344108
2020-02-07,1.135657711184139,0.07991305673717826,0.18135820274405012,29.364500882853193,37.168195778372976,27.184068184720797
2020-02-08,1.0088821352993436,0.07395842462620253,0.2659542599388988,32.86317783137183,13.12335376916382,8.822795336410621
2020-02-09,1.826650770207193,0.07144195443736111,0.4776214760810332,32.231583511308585,18.143580763804337,12.565028939027536
2020-02-10,1.1864517845269036,0.07306569516559244,0.34741074902148134,33.08677496173203,19.369562238714806,13.166228276407328
2020-02-11,1.0731613580481985,0.07343966350803423,0.3257010373378946,31.65220802397883,16.260520015307385,11.075126892484825
2020-02-12,0.9917060027114933,0.07365749527453856,0.28915193311633824,31.529776974887618,13.53575386157219,9.187426563738132
